ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-thinkpad-e15-gen-4-299,Lenovo ThinkPad E15 Gen 4,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-299/,https://laptopmedia.com/wp-content/uploads/2022/07/1-4-300x252.jpg,109999
lenovo-ideapad-1-14-312,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-312/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,29800
lenovo-ideapad-gaming-3i-15-590,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-590/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,122785
lenovo-thinkpad-e15-gen-2-703,Lenovo ThinkPad E15 Gen 2,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-703/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,89999
lenovo-ideapad-slim-7i-14-66,Lenovo IdeaPad Slim 7i 14,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-7i-14-66/,https://laptopmedia.com/wp-content/uploads/2021/07/1-10-e1626778228360-300x168.jpg,100999
lenovo-yoga-7i-16-94,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),,512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-94/,https://laptopmedia.com/wp-content/uploads/2023/01/71tZJz5MiAL._AC_SL1500_-1-300x253.jpg,77999
lenovo-yoga-7-15-166,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-166/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,159999
lenovo-ideapad-3-15-3857,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3857/,https://laptopmedia.com/wp-content/uploads/2023/01/71gZRRZmJcS._AC_SL1500_-300x231.jpg,94900
lenovo-thinkpad-t14-gen-1-288,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,48GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-288/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,112999
lenovo-thinkpad-t14-gen-1-284,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-284/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,89999
lenovo-ideapad-1-15-148,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,12GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-148/,https://laptopmedia.com/wp-content/uploads/2023/01/81fJo0eiL5L._AC_SL1500_-300x205.jpg,42900
lenovo-thinkpad-p17-gen-2-425,Lenovo ThinkPad P17 Gen 2,Intel Core i9-11950H,64GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-425/,https://laptopmedia.com/wp-content/uploads/2023/01/713LvIuYLiL._AC_SL1500_-300x234.jpg,299999
lenovo-yoga-7i-14-165,Lenovo Yoga 7i 16,Intel Core i5-1240P,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-165/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,134900
lenovo-ideapad-flex-5i-14-74,Lenovo IdeaPad Flex 5i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-74/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,99999
lenovo-ideapad-3-17-1826,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1826/,https://laptopmedia.com/wp-content/uploads/2022/11/5-11-e1668528190232-300x182.jpg,97900
lenovo-ideapad-3-15-3424,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3424/,https://laptopmedia.com/wp-content/uploads/2022/11/61Jd9r2FPkL._AC_SL1500_-300x250.jpg,37500
lenovo-thinkbook-13s-gen-4-28,Lenovo ThinkBook 13s Gen 4,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"13.3”, FHD+ (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-13s-gen-4-28/,https://laptopmedia.com/wp-content/uploads/2022/04/1-19-300x218.jpg,95900
lenovo-thinkbook-15-gen-4-121,Lenovo ThinkBook 15 Gen 4,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-4-121/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkBook_15_G4_ABA_CT1_01-300x248.jpg,119999
lenovo-ideapad-3-15-3686,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-3686/,https://laptopmedia.com/wp-content/uploads/2022/12/617heLWOsOL._AC_SL1337_-300x230.jpg,63900
lenovo-thinkbook-15-gen-3-181,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-181/,https://laptopmedia.com/wp-content/uploads/2022/10/71BAhq05q2L._AC_SL1500_-300x238.jpg,62900
lenovo-yoga-7-15-136,Lenovo Yoga 7 15,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-136/,https://laptopmedia.com/wp-content/uploads/2020/12/1-20-e1608295698574-300x264.jpg,149999
lenovo-yoga-7i-14-223,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-223/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,119900
lenovo-ideapad-1-14-97,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-97/,https://laptopmedia.com/wp-content/uploads/2022/09/41clM7zAdfL._AC_-300x175.jpg,24993
lenovo-thinkpad-x1-carbon-gen-10-34,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1280P,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-34/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,219999
lenovo-thinkpad-t14-gen-3-130,Lenovo ThinkPad T14 Gen 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0"", FHD+ (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-130/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,114999
lenovo-yoga-7i-16-7,Lenovo Yoga 7i 16,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0″, 2.5K (2560 x 1440), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-7/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,130999
lenovo-ideapad-3-14-1028,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1028/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,30999
lenovo-ideapad-3-15-4106,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4106/,https://laptopmedia.com/wp-content/uploads/2023/02/71mgPM4TYS._AC_SL1500_-300x213.jpg,77900
lenovo-thinkpad-x1-carbon-gen-10-120,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-120/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,184658
lenovo-ideapad-1-14-204,Lenovo IdeaPad 1 14,Intel Pentium Silver N5030,4GB RAM,Intel UHD Graphics 605,"14.0”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-204/,https://laptopmedia.com/wp-content/uploads/2021/10/1-14-e1634218562707-300x211.jpg,18513
lenovo-yoga-7i-14-214,Lenovo Yoga 7i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-214/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,154999
lenovo-thinkpad-t14s-gen-2-118,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-118/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,119999
lenovo-ideapad-3i-14-109,Lenovo IdeaPad 3i 14,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-109/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,74900
lenovo-slim-7-14-3,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-3/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-4-e1671199351934-300x221.jpg,72999
lenovo-thinkpad-e15-gen-4-147,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-147/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_E15_Gen_4_AMD_CT1_01-300x253.jpg,92000
lenovo-ideapad-1-14-262,Lenovo IdeaPad 1 14,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-14-262/,https://laptopmedia.com/wp-content/uploads/2023/02/71VTpS1QGzL._AC_SL1500_-300x213.jpg,22999
lenovo-ideapad-3-14-958,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-958/,https://laptopmedia.com/wp-content/uploads/2023/01/51vn1bXw1LL._AC_SL1056_-4-300x285.jpg,47900
lenovo-yoga-7i-14-225,Lenovo Yoga 7i 14,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-225/,https://laptopmedia.com/wp-content/uploads/2022/03/Yoga_7_14IAL7_CT2_05-300x261.jpg,99999
lenovo-yoga-7i-16-87,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-87/,https://laptopmedia.com/wp-content/uploads/2023/01/71vEyb1U9VL._AC_SL1500_-300x154.jpg,96900
lenovo-v15-711,Lenovo V15 Gen 2,Intel Core i7-1165G7,24GB RAM,Intel Iris Xe Graphics G7 (96EU),,1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-v15-711/,https://laptopmedia.com/wp-content/uploads/2023/03/51fwwQXDElL._AC_-300x239.jpg,94400
lenovo-ideapad-1-15-110,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-110/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,28900
lenovo-thinkpad-t14s-gen-2-127,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-127/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,119900
lenovo-ideapad-3i-14-126,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,8GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-126/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,74999
lenovo-thinkpad-e15-gen-4-164,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 5 5625U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-164/,https://laptopmedia.com/wp-content/uploads/2022/12/61ebEOKqOHL._AC_SL1148_-2-300x228.jpg,71999
lenovo-thinkpad-p17-gen-2-305,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-305/,https://laptopmedia.com/wp-content/uploads/2022/11/71bUeT8JTqL._AC_SL1500_-300x192.jpg,357400
lenovo-thinkpad-p17-gen-2-308,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-308/,https://laptopmedia.com/wp-content/uploads/2022/11/71bUeT8JTqL._AC_SL1500_-300x192.jpg,314400
lenovo-thinkpad-p17-gen-2-307,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,16GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, 4K UHD (3840 x 2160), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-307/,https://laptopmedia.com/wp-content/uploads/2022/11/71bUeT8JTqL._AC_SL1500_-300x192.jpg,220400
lenovo-ideapad-3-14-927,Lenovo IdeaPad 3 14,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-927/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,68999
lenovo-legion-5-pro-16-117,Lenovo Legion 5 Pro 16,AMD Ryzen 9 6900HX,32GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 150W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5-pro-16-117/,https://laptopmedia.com/wp-content/uploads/2023/03/71Mk4GZxbzL._AC_SL1500_-300x239.jpg,189900
lenovo-ideapad-3-17-1806,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,40GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1806/,https://laptopmedia.com/wp-content/uploads/2022/11/5-11-e1668528190232-300x182.jpg,104900
lenovo-ideapad-3-14-1008,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1008/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,47999
lenovo-ideapad-3i-14-128,Lenovo IdeaPad 3i 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-128/,https://laptopmedia.com/wp-content/uploads/2023/01/313zG3shjwL._AC_-300x200.jpg,64699
lenovo-yoga-7-15-151,Lenovo Yoga 7 15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7-15-151/,https://laptopmedia.com/wp-content/uploads/2022/12/61WUhS69E9L._AC_SL1500_-300x251.jpg,94999
lenovo-ideapad-3-14-998,Lenovo IdeaPad 3 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-998/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,48999
lenovo-ideapad-gaming-3i-15-386,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,8GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-386/,https://laptopmedia.com/wp-content/uploads/2022/08/61TzY-P7hBL._AC_SL1050_-300x289.jpg,69900
lenovo-thinkpad-l14-gen-1-80,Lenovo ThinkPad L14 Gen 1,AMD Ryzen 5 PRO 4650U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-1-80/,https://laptopmedia.com/wp-content/uploads/2022/08/61yBYKDJ2oL._AC_SL1500_-300x201.jpg,135400
lenovo-thinkpad-e15-gen-2-841,Lenovo ThinkPad E15 Gen 2,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-2-841/,https://laptopmedia.com/wp-content/uploads/2020/09/1-89-e1605169311527-300x226.jpg,109999
lenovo-ideapad-flex-5i-14-57,Lenovo IdeaPad Flex 5i 14,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5i-14-57/,https://laptopmedia.com/wp-content/uploads/2022/09/1-9-e1662533805214-300x239.jpg,96999
lenovo-ideapad-1-15-297,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,12GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-297/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,44999
lenovo-thinkpad-x1-carbon-gen-10-8,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-8/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,149799
lenovo-ideapad-gaming-3i-15-312,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,24GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-312/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,109999
lenovo-thinkpad-x1-yoga-gen-7-9,Lenovo ThinkPad X1 Yoga Gen 7,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-gen-7-9/,https://laptopmedia.com/wp-content/uploads/2022/01/lenovo_x1_yoga_g7_lenovo_1641449379534-300x268.jpg,146499
lenovo-thinkbook-14s-yoga-gen-2-3,Lenovo ThinkBook 14s Yoga Gen 2,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-14s-yoga-gen-2-3/,https://laptopmedia.com/wp-content/uploads/2022/04/1-33-300x286.jpg,171040
lenovo-thinkpad-p16s-gen-1-9,Lenovo ThinkPad P16s Gen 1,Intel Core i7-1260P,48GB RAM,NVIDIA Quadro T550,"16.0"", QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16s-gen-1-9/,https://laptopmedia.com/wp-content/uploads/2022/04/1-26-300x218.jpg,199887
lenovo-ideapad-slim-7i-14-67,Lenovo IdeaPad Slim 7i 14,Intel Core i7-1165G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-slim-7i-14-67/,https://laptopmedia.com/wp-content/uploads/2021/07/1-10-e1626778228360-300x168.jpg,99999
lenovo-ideapad-3-15-2283,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-2283/,https://laptopmedia.com/wp-content/uploads/2022/01/81Q1P6Mjx9L._AC_SL1500_-1-300x234.jpg,63900
lenovo-thinkpad-p17-gen-2-98,Lenovo ThinkPad P17 Gen 2,Intel Core i7-11800H,32GB RAM,NVIDIA RTX A2000 (Laptop),"17.3”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p17-gen-2-98/,https://laptopmedia.com/wp-content/uploads/2021/06/1-55-e1624456016806-300x179.jpg,199900
lenovo-thinkpad-e14-gen-3-290,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-290/,https://laptopmedia.com/wp-content/uploads/2022/06/713Ne7ebFL._AC_SL1500_-1-300x228.jpg,79900
lenovo-thinkpad-p15-gen-1-360,Lenovo ThinkPad P15 Gen 1,Intel Core i7-10750H,64GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-1-360/,https://laptopmedia.com/wp-content/uploads/2021/11/61qJY3FgDiL._AC_SL1000_-3-300x234.jpg,419999
lenovo-ideapad-3-14-686,Lenovo IdeaPad 3 14,Intel Core i5-10210U,20GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-686/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,57900
