ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-legion-pro-5i-16-183,Lenovo Legion Pro 5i 16,Intel Core i7-13700HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-183/,https://laptopmedia.com/wp-content/uploads/2023/10/815mWncPXL._AC_SL1500_-300x273.jpg,160900
lenovo-loq-15-12,Lenovo LOQ 15,AMD Ryzen 7 7840HS,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-12/,https://laptopmedia.com/wp-content/uploads/2023/10/81RV5Iy4KVL._AC_SL1500_-300x293.jpg,112999
lenovo-thinkpad-t14-gen-3-474,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-474/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,134900
lenovo-ideapad-3i-15-1870,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1870/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,58900
lenovo-ideapad-3i-15-1837,Lenovo IdeaPad 3i 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1837/,https://laptopmedia.com/wp-content/uploads/2021/05/1-68-300x225.jpg,63900
lenovo-thinkpad-l15-gen-1-304,Lenovo ThinkPad L15 Gen 1,AMD Ryzen 5 PRO 4650U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-1-304/,https://laptopmedia.com/wp-content/uploads/2020/02/1-46-300x225.jpg,151400
lenovo-thinkpad-t14-gen-3-532,Lenovo ThinkPad T14 Gen 3,AMD Ryzen 7 PRO 6850U,16GB RAM,AMD Radeon 680M,"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-532/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-1-e1658411499389-300x222.jpg,145900
lenovo-ideapad-gaming-3i-15-805,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-805/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,160900
lenovo-ideapad-gaming-3i-15-830,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-830/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,159900
lenovo-yoga-6-13-369,Lenovo Yoga 6 13,AMD Ryzen 5 7530U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","13.3”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-369/,https://laptopmedia.com/wp-content/uploads/2023/11/613iIYtOIlL._AC_SL1280_-300x262.jpg,65999
lenovo-ideapad-3-14-1616,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,20GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1616/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,80900
lenovo-ideapad-3-15-4920,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4920/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,51900
lenovo-thinkpad-e16-gen-1-348,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-348/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,164900
lenovo-thinkpad-e16-gen-1-332,Lenovo ThinkPad E16 Gen 1,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-332/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,122900
lenovo-ideapad-3i-14-680,Lenovo IdeaPad 3i 14,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-14-680/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,74900
lenovo-thinkpad-t16-gen-1-418,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-418/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,164900
lenovo-ideapad-3-14-1636,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1636/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,56900
lenovo-ideapad-3-15-4770,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4770/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,72900
lenovo-ideapad-gaming-3i-15-980,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,64GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-980/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,128900
lenovo-loq-16-47,Lenovo LOQ 16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16-47/,https://laptopmedia.com/wp-content/uploads/2023/11/81Z33-712-L._AC_SL1500_-300x251.jpg,125999
lenovo-ideapad-3-14-1605,Lenovo IdeaPad 3 14,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1605/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,64900
lenovo-ideapad-3-14-1641,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1641/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,61000
lenovo-ideapad-3-14-1639,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1639/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,56000
lenovo-ideapad-3-14-1602,Lenovo IdeaPad 3 14,Intel Core i5-10210U,8GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1602/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,54900
lenovo-ideapad-3-14-1562,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1562/,https://laptopmedia.com/wp-content/uploads/2023/10/61O-eLEodpL._AC_-300x271.jpg,35900
lenovo-ideapad-3-14-1558,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1558/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,49900
lenovo-ideapad-flex-5-14-1236,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1236/,https://laptopmedia.com/wp-content/uploads/2023/10/61GsLwMiJ0L._AC_SL1000_-300x276.jpg,129999
lenovo-slim-7-14-30,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-30/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-4-e1671199351934-300x221.jpg,119900
lenovo-ideapad-gaming-3i-15-844,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,8GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-844/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,114900
lenovo-ideapad-3-14-1595,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,36GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1595/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,82900
lenovo-ideapad-3-14-1548,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1548/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,42087
lenovo-thinkpad-t14-gen-3-351,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1260P,48GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-351/,https://laptopmedia.com/wp-content/uploads/2022/07/ThinkPad_T14_Gen_3_Intel_CT1_07-e1658410208523-300x220.jpg,197900
lenovo-legion-pro-5i-16-140,Lenovo Legion Pro 5i 16,Intel Core i9-13900HX,16GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5i-16-140/,https://laptopmedia.com/wp-content/uploads/2023/03/Legion_Pro_5_16IRX8_CT1_02-e1678968928862-300x257.jpg,211900
lenovo-ideapad-3-14-1254,Lenovo IdeaPad 3 14,AMD Ryzen 5 5500U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1254/,https://laptopmedia.com/wp-content/uploads/2021/05/1-82-e1622212154119-300x235.jpg,64900
lenovo-ideapad-3-15-4603,Lenovo IdeaPad 3 15,Intel Core i5-1235U,40GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4603/,https://laptopmedia.com/wp-content/uploads/2022/10/1-14-e1666781802582-300x179.jpg,80999
lenovo-ideapad-1-15-551,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,20GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-551/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,39999
lenovo-thinkpad-t15-gen-2-460,Lenovo ThinkPad T15 Gen 2,Intel Core i7-1165G7,12GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t15-gen-2-460/,https://laptopmedia.com/wp-content/uploads/2023/05/712M0w0JdFL._AC_SL1500_-300x255.jpg,174900
lenovo-ideapad-gaming-3-15-347,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 5600H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-347/,https://laptopmedia.com/wp-content/uploads/2021/05/1-53-e1621424241317-300x264.jpg,88999
lenovo-ideapad-3-15-4581,Lenovo IdeaPad 3 15,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4581/,https://laptopmedia.com/wp-content/uploads/2021/05/1-86-300x225.jpg,73999
lenovo-ideapad-3-15-4562,Lenovo IdeaPad 3 15,Intel Core i5-10210U,20GB RAM,Intel UHD Graphics,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-4562/,https://laptopmedia.com/wp-content/uploads/2023/07/71fH-qHTTL._AC_SL1500_-300x202.jpg,43800
lenovo-yoga-7i-14-348,Lenovo Yoga 7i 14,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0″, 2.2K (2240 x 1400), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-348/,https://laptopmedia.com/wp-content/uploads/2023/05/1-53-e1685430369369-300x261.jpg,66999
lenovo-thinkpad-x1-yoga-gen-8-21,Lenovo ThinkPad X1 Yoga Gen 8,Intel Core i7-1365U,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-gen-8-21/,https://laptopmedia.com/wp-content/uploads/2023/05/1-44-300x269.jpg,175900
lenovo-slim-7-14-20,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-20/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-4-e1671199351934-300x221.jpg,119900
lenovo-thinkpad-p14s-gen-2-132,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-132/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,129443
lenovo-thinkpad-x1-yoga-gen-8-9,Lenovo ThinkPad X1 Yoga Gen 8,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-gen-8-9/,https://laptopmedia.com/wp-content/uploads/2023/05/1-44-300x269.jpg,141988
lenovo-ideapad-gaming-3-15-318,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 7 7735HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-318/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,108900
lenovo-legion-5i-pro-16-253,Lenovo Legion 5i Pro 16,Intel Core i7-12700H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 150W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-pro-16-253/,https://laptopmedia.com/wp-content/uploads/2022/01/1-102-300x192.jpg,144999
lenovo-thinkpad-p14s-gen-2-116,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,16GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-116/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,104999
lenovo-yoga-7i-16-252,Lenovo Yoga 7i 16,Intel Core i5-1335U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-252/,https://laptopmedia.com/wp-content/uploads/2023/05/4-42-e1685057534506-300x256.jpg,64999
lenovo-ideapad-flex-5-14-1023,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 5500U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1023/,https://laptopmedia.com/wp-content/uploads/2023/05/71DiyqJPrmS._AC_SL1500_-1-300x192.jpg,84900
lenovo-thinkpad-e15-gen-4-572,Lenovo ThinkPad E15 Gen 4,AMD Ryzen 7 5825U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-572/,https://laptopmedia.com/wp-content/uploads/2022/03/ThinkPad_E15_Gen_4_AMD_CT1_01-300x253.jpg,89900
lenovo-thinkpad-t14-gen-3-392,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1270P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-392/,https://laptopmedia.com/wp-content/uploads/2023/09/61dlRGdIdlL._AC_SL1500_-300x201.jpg,151499
lenovo-thinkpad-p14s-gen-2-228,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,16GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-228/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,142999
lenovo-legion-pro-5-16-5,Lenovo Legion Pro 5 16,AMD Ryzen 7 7745HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-pro-5-16-5/,https://laptopmedia.com/wp-content/uploads/2023/05/1-50-e1685314581521-300x258.jpg,157900
lenovo-thinkpad-p14s-gen-2-166,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,32GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-166/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,133900
lenovo-ideapad-flex-5-16-196,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-196/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,99900
lenovo-yoga-7i-14-335,Lenovo Yoga 7i 14,Intel Core i7-1355U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-14-335/,https://laptopmedia.com/wp-content/uploads/2023/05/1-53-e1685430369369-300x261.jpg,147900
lenovo-ideapad-flex-5-14-1019,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1019/,https://laptopmedia.com/wp-content/uploads/2023/05/51T5QB704BL._AC_SL1036_-300x291.jpg,143900
lenovo-ideapad-3-17-1849,Lenovo IdeaPad 3 17,AMD Ryzen 5 5625U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","17.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-17-1849/,https://laptopmedia.com/wp-content/uploads/2023/03/51qX09R646L._AC_SL1244_-1-300x216.jpg,89900
lenovo-legion-5i-17-81,Lenovo Legion 5i 17,Intel Core i7-11800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 95W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-legion-5i-17-81/,https://laptopmedia.com/wp-content/uploads/2021/05/1-95-e1627056083665-300x253.jpg,196999
lenovo-thinkpad-e14-gen-3-585,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-585/,https://laptopmedia.com/wp-content/uploads/2023/03/71eZTm8hafL._AC_SL1500_-1-300x220.jpg,94900
lenovo-thinkpad-p14s-gen-2-259,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-259/,https://laptopmedia.com/wp-content/uploads/2023/11/61qdXAxUxkL._AC_SL1500_-300x212.jpg,106999
lenovo-thinkpad-p14s-gen-2-253,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,16GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-253/,https://laptopmedia.com/wp-content/uploads/2023/11/61qdXAxUxkL._AC_SL1500_-300x212.jpg,98999
lenovo-yoga-6-13-327,Lenovo Yoga 6 13,AMD Ryzen 5 PRO 4650U,8GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","13.3”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-6-13-327/,https://laptopmedia.com/wp-content/uploads/2023/05/71w2zdde3zS._AC_SL1500_-300x206.jpg,79900
lenovo-thinkpad-t14-gen-3-206,Lenovo ThinkPad T14 Gen 3,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0"", FHD+ (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-3-206/,https://laptopmedia.com/wp-content/uploads/2023/03/51OZRWiTgsL._AC_SL1056_-1-300x251.jpg,84699
lenovo-thinkpad-t16-gen-1-191,Lenovo ThinkPad T16 Gen 1,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-191/,https://laptopmedia.com/wp-content/uploads/2023/03/51WQdFZoP3L._AC_SL1000_-2-300x210.jpg,139900
lenovo-thinkpad-t16-gen-1-187,Lenovo ThinkPad T16 Gen 1,Intel Core i5-1235U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-187/,https://laptopmedia.com/wp-content/uploads/2023/03/51WQdFZoP3L._AC_SL1000_-2-300x210.jpg,129900
lenovo-yoga-7i-16-111,Lenovo Yoga 7i 16,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0″, 2.5K (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-yoga-7i-16-111/,https://laptopmedia.com/wp-content/uploads/2022/01/1-54-e1641473419181-300x250.jpg,70999
lenovo-ideapad-1-15-284,Lenovo IdeaPad 1 15,Intel Pentium Silver N6000,4GB RAM,Intel UHD Graphics (Jasper Lake 32 EU),"15.6”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-284/,https://laptopmedia.com/wp-content/uploads/2023/03/61e-tIS8GrL._AC_SL1500_-300x196.jpg,26500
