ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-vivobook-15-3348,ASUS VivoBook 15,Intel Core i5-1135G7,20GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3348/,https://laptopmedia.com/wp-content/uploads/2022/06/1-13.jpg,56999
asus-vivobook-15-3336,ASUS VivoBook 15,Intel Core i3-1005G1,8GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3336/,https://laptopmedia.com/wp-content/uploads/2023/08/81pWdgrRO8L._AC_SL1500_-300x194.jpg,126900
asus-tuf-dash-f15-1323,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1323/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,143499
asus-tuf-gaming-a17-768,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-768/,https://laptopmedia.com/wp-content/uploads/2023/08/61HXSgBkmYL._AC_SL1500_-300x267.jpg,301899
asus-creator-laptop-q-47,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-47/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,109900
asus-zenbook-14x-103,ASUS Zenbook 14X,Intel Core i7-13700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14x-103/,https://laptopmedia.com/wp-content/uploads/2023/08/713FuN5ptvL._AC_SL1500_-300x247.jpg,89900
asus-tuf-dash-f15-1210,ASUS TUF Dash F15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1210/,https://laptopmedia.com/wp-content/uploads/2023/07/81LjiAcqSxL._AC_SL1500_-300x175.jpg,388900
asus-zenbook-pro-15-88,ASUS ZenBook Pro 15,AMD Ryzen 9 5900HX,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 50W)","15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-15-88/,https://laptopmedia.com/wp-content/uploads/2022/02/1-25-300x186.jpg,139999
asus-vivobook-go-14-flip-13,ASUS Vivobook Go 14 Flip,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"14.0”, Full HD (1920 x 1080), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-go-14-flip-13/,https://laptopmedia.com/wp-content/uploads/2022/01/1-74.jpg,31999
asus-creator-laptop-q-45,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-45/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,115900
asus-vivobook-16-32,ASUS VivoBook 16,Intel Core i5-1235U,24GB RAM,Intel Iris Xe Graphics G7 (80EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-32/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,73900
asus-tuf-gaming-a17-822,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",16GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-822/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,438900
asus-vivobook-15-3166,ASUS Vivobook 15,Intel Core i3-1220P,20GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3166/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,69900
asus-tuf-dash-f15-1276,ASUS TUF Dash F15,Intel Core i7-12650H,24GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1276/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,137900
asus-vivobook-s-15-128,ASUS VivoBook S 15,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-128/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,105900
asus-vivobook-s-15-109,ASUS VivoBook S 15,Intel Core i7-12700H,32GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-109/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,129900
asus-tuf-gaming-a17-741,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-741/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,189900
asus-tuf-gaming-a17-871,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,32GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-871/,https://laptopmedia.com/wp-content/uploads/2023/08/61NX7YaNWVL._AC_SL1500_-300x221.jpg,214499
asus-creator-laptop-q-7,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-7/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,109900
asus-tuf-gaming-a17-855,ASUS TUF Gaming A17,AMD Ryzen 7 7735HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-855/,https://laptopmedia.com/wp-content/uploads/2023/08/61lqDuNarSL._AC_SL1498_-300x164.jpg,197900
asus-rog-strix-g16-388,ASUS ROG Strix G16,Intel Core i9-13980HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-388/,https://laptopmedia.com/wp-content/uploads/2023/08/716n1TGKiyL._AC_SL1500_-2-300x314.jpg,249500
asus-tuf-gaming-a17-900,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-900/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,268900
asus-rog-zephyrus-g14-965,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-965/,https://laptopmedia.com/wp-content/uploads/2020/01/1-4-e1578393600295-300x201.png,119899
asus-tuf-dash-f15-1027,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1027/,https://laptopmedia.com/wp-content/uploads/2023/04/51WvcK2QUNL._AC_SL1167_-300x200.jpg,126999
asus-rog-zephyrus-g16-42,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-42/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,258900
asus-rog-zephyrus-g16-41,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-41/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,245900
asus-rog-strix-g18-39,ASUS ROG Strix G18,Intel Core i9-13980HX,32GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-39/,https://laptopmedia.com/wp-content/uploads/2023/01/1-5-e1672814142723-300x186.jpg,258900
asus-vivobook-r-481,ASUS VivoBook R,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-r-481/,https://laptopmedia.com/wp-content/uploads/2023/08/61y3TajKC1L._AC_SL1280_-300x214.jpg,56899
asus-tuf-gaming-a16-46,ASUS TUF Gaming A16,AMD Ryzen 9 7940HS,32GB RAM,AMD Radeon RX 7700S,"16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-46/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,175900
asus-vivobook-s-15-22,ASUS VivoBook S 15,Intel Core i7-12700H,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-22/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,95899
asus-vivobook-s-15-63,ASUS VivoBook S 15,Intel Core i7-12700H,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, FHD (1920 x 1080), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s-15-63/,https://laptopmedia.com/wp-content/uploads/2022/08/1-1-e1659350617314-300x194.jpg,129999
asus-vivobook-15-2706,ASUS VivoBook 15,AMD Ryzen 3 3250U,36GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2706/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,69900
asus-rog-zephyrus-m16-582,ASUS ROG Zephyrus M16,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 145W)","16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-582/,https://laptopmedia.com/wp-content/uploads/2023/01/1-2-e1672787801693-300x202.jpg,308900
asus-rog-strix-g18-29,ASUS ROG Strix G18,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","18.0"", WQXGA (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g18-29/,https://laptopmedia.com/wp-content/uploads/2023/01/1-5-e1672814142723-300x186.jpg,338900
asus-rog-zephyrus-g14-682,ASUS ROG Zephyrus G14,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","14.0″, WQHD (2560 x 1440), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-682/,https://laptopmedia.com/wp-content/uploads/2023/04/51lK2jMmVPL._AC_SL1176_-1-300x177.jpg,128999
asus-rog-zephyrus-g14-713,ASUS ROG Zephyrus G14,AMD Ryzen 9 7940HS,24GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 125W)","14.0”, WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-713/,https://laptopmedia.com/wp-content/uploads/2023/01/5-51-e1673969277415-300x218.jpg,139591
asus-vivobook-14-484,ASUS VivoBook 14,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-484/,https://laptopmedia.com/wp-content/uploads/2021/03/81wauWYXPL._AC_SL1500_-300x201.jpg,35900
asus-tuf-gaming-a15-270,ASUS TUF Gaming A15,AMD Ryzen 7 4800H,32GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-270/,https://laptopmedia.com/wp-content/uploads/2021/01/1-51-e1611648534266-300x244.jpg,99999
asus-tuf-dash-f15-734,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-734/,https://laptopmedia.com/wp-content/uploads/2022/11/71HQDb3u4L._AC_SL1500_-300x220.jpg,134999
asus-tuf-dash-f15-250,ASUS TUF Dash F15,Intel Core i7-11370H,40GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-250/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,129900
asus-br1100c-12,ASUS BR1100C,Intel Celeron N4500,4GB RAM,Intel UHD Graphics (Jasper Lake 16 EU),"11.6”, HD (1366 x 768), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-br1100c-12/,https://laptopmedia.com/wp-content/uploads/2021/01/download-8-e1610637211628-300x205.jpg,20908
asus-vivobook-15-1543,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1543/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,57999
asus-vivobook-15-1757,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1757/,https://laptopmedia.com/wp-content/uploads/2021/11/1-12-e1637052236397-300x200.jpg,55900
asus-vivobook-15-2418,ASUS VivoBook 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2418/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,52900
asus-tuf-dash-f15-625,ASUS TUF Dash F15,Intel Core i7-12650H,40GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-625/,https://laptopmedia.com/wp-content/uploads/2022/10/51Djk1V3yL._AC_SL1067_-300x278.jpg,144900
asus-rog-strix-g15-695,ASUS ROG Strix G15,AMD Ryzen 7 4800H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-695/,https://laptopmedia.com/wp-content/uploads/2023/02/71GpzsdEL._AC_SL1500_-300x210.jpg,105999
asus-rog-flow-x13-67,ASUS ROG Flow X13,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 40W)","13.4"", FHD+ (1920 x 1200), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-flow-x13-67/,https://laptopmedia.com/wp-content/uploads/2023/01/71fBVAXKLiL._AC_SL1500_-300x195.jpg,114900
asus-vivobook-s15-25,ASUS VivoBook S15,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-s15-25/,https://laptopmedia.com/wp-content/uploads/2020/01/1-107-300x222.jpg,71757
asus-chromebook-c425-25,ASUS Chromebook C425,Intel Core m3-8100Y,4GB RAM,Intel UHD Graphics 615,"14.0”, Full HD (1920 x 1080), IPS",128GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-c425-25/,https://laptopmedia.com/wp-content/uploads/2023/01/618gcO2-vUL._AC_SL1050_-300x170.jpg,26999
asus-tuf-dash-f15-512,ASUS TUF Dash F15,Intel Core i7-12650H,16GB RAM,"NVIDIA GeForce RTX 3070 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-512/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,397900
asus-vivobook-flip-14-350,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-350/,https://laptopmedia.com/wp-content/uploads/2022/12/71D-lql4zBL._AC_SL1500_-300x194.jpg,77900
asus-e410-144,ASUS E410,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-e410-144/,https://laptopmedia.com/wp-content/uploads/2020/06/1-8-e1591598974537-300x205.jpg,24900
asus-e210-12,ASUS E210,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-e210-12/,https://laptopmedia.com/wp-content/uploads/2022/07/813bg27QEfL._AC_SL1500_-300x208.jpg,22999
asus-tuf-dash-f15-435,ASUS TUF Dash F15,Intel Core i7-11370H,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-435/,https://laptopmedia.com/wp-content/uploads/2022/07/61ygBeTKjsL._AC_SL1280_-300x159.jpg,154699
asus-tuf-gaming-f15-173,ASUS TUF Gaming F15,Intel Core i7-11800H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-173/,https://laptopmedia.com/wp-content/uploads/2021/11/61nBiHL19ZL._AC_SL1000_-300x232.jpg,159900
asus-vivobook-17-587,ASUS VivoBook 17,Intel Core i5-1035G1,20GB RAM,Intel UHD Graphics G1,"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-587/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,72600
asus-vivobook-17-604,ASUS VivoBook 17,Intel Core i3-1115G4,8GB RAM,Intel Iris Xe Graphics G4,"17.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-604/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,35969
asus-vivobook-flip-14-163,ASUS VivoBook Flip 14,AMD Ryzen 5 5500U,20GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-163/,https://laptopmedia.com/wp-content/uploads/2022/05/71D-lql4zBL._AC_SL1500_-3-300x194.jpg,89900
asus-vivobook-15-1522,ASUS VivoBook 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1522/,https://laptopmedia.com/wp-content/uploads/2019/08/1-10-e1565679454203-300x210.jpg,44900
asus-rog-zephyrus-s-gx531-43,ASUS ROG Zephyrus S GX531,Intel Core i7-8750H,16GB RAM,NVIDIA GeForce RTX 2070 Max-Q,"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-s-gx531-43/,https://laptopmedia.com/wp-content/uploads/2018/09/ASUS-ROG-Zephyrus-S-GX531-1-300x220.jpg,239997
asus-vivobook-17-591,ASUS VivoBook 17,Intel Core i5-1035G1,8GB RAM,Intel UHD Graphics G1,"17.3”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-591/,https://laptopmedia.com/wp-content/uploads/2020/01/1-33-e1578392082185-300x191.jpg,68800
asus-l410-52,ASUS L410,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"14.0”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-l410-52/,https://laptopmedia.com/wp-content/uploads/2020/06/1-8-e1591598974537-300x205.jpg,23900
asus-zenbook-pro-duo-15-30,ASUS ZenBook Pro Duo 15,Intel Core i9-11900H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 90W)","15.6”, 4K UHD (3840 x 2160), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-duo-15-30/,https://laptopmedia.com/wp-content/uploads/2021/01/csm_ZenBook_Pro_Duo_15_OLED_UX582_Product_photo_01_a02789913e-e1610614558290-300x189.jpg,297900
asus-rog-zephyrus-m16-101,ASUS ROG Zephyrus M16,Intel Core i9-12900H,40GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-101/,https://laptopmedia.com/wp-content/uploads/2022/01/1-29-300x201.jpg,279000
asus-chromebook-c523-41,ASUS Chromebook C523,Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"15.6”, HD (1366 x 768), TN",64GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-c523-41/,https://laptopmedia.com/wp-content/uploads/2019/04/ASUS-Chromebook-C523-1-300x198.jpg,27700
asus-rog-zephyrus-g15-ga503-684,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 5900HS,16GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 100W)","15.6”, QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-684/,https://laptopmedia.com/wp-content/uploads/2021/12/61oPN7ncRaL._AC_SL1000_-300x178.jpg,169900
asus-tuf-gaming-f17-217,ASUS TUF Gaming F17,Intel Core i5-11260H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-217/,https://laptopmedia.com/wp-content/uploads/2021/12/614dWhJIOcL._AC_SL1000_-300x171.jpg,121939
asus-tuf-gaming-f15-fx506-406,ASUS TUF Gaming F15 FX506,Intel Core i5-10300H,16GB RAM,NVIDIA GeForce GTX 1650 Ti (Laptop),"15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-fx506-406/,https://laptopmedia.com/wp-content/uploads/2020/04/1-28-300x196.jpg,137900
asus-rog-strix-g15-1178,ASUS ROG Strix G15,AMD Ryzen 7 4800H,64GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g15-1178/,https://laptopmedia.com/wp-content/uploads/2021/01/02_StrixG_15_Black-scaled-e1610549607631-300x215.jpg,161900
asus-tuf-gaming-f15-2070,ASUS TUF Gaming F15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2070/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,167900
asus-tuf-gaming-f15-2063,ASUS TUF Gaming F15,Intel Core i7-12700H,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2063/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,249900
asus-vivobook-16x-670,ASUS VivoBook 16X,AMD Ryzen 7 5800H,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-670/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,96900
asus-vivobook-15-3711,ASUS Vivobook 15,Intel Core i7-1255U,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3711/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,94900
