ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
asus-tuf-gaming-a16-45,ASUS TUF Gaming A16,AMD Ryzen 9 7940HS,16GB RAM,AMD Radeon RX 7700S,"16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-45/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,167900
asus-tuf-gaming-a17-563,ASUS TUF Gaming A17,AMD Ryzen 9 7940HS,16GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-563/,https://laptopmedia.com/wp-content/uploads/2023/02/1-34-300x209.jpg,109999
asus-rog-zephyrus-g16-35,ASUS ROG Zephyrus G16,Intel Core i7-13620H,48GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-35/,https://laptopmedia.com/wp-content/uploads/2023/01/1-3-e1672792965882-300x204.jpg,188900
asus-rog-zephyrus-g14-274,ASUS ROG Zephyrus G14,AMD Ryzen 7 5800HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 80W)","14.0"", FHD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g14-274/,https://laptopmedia.com/wp-content/uploads/2022/10/61czGuLcBL._AC_SL1067_-300x194.jpg,110900
asus-rog-zephyrus-g15-334,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,16GB RAM,"NVIDIA GeForce RTX 3070 Ti (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-334/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,256900
asus-rog-zephyrus-g15-ga503-792,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-792/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,487900
asus-vivobook-15-1718,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1718/,https://laptopmedia.com/wp-content/uploads/2022/05/61UKECGN3eL._AC_-300x192.jpg,41088
asus-rog-zephyrus-m-gu502-112,ASUS ROG Zephyrus M GU502,Intel Core i7-9750H,32GB RAM,"NVIDIA GeForce RTX 2060 (Laptop, 90W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m-gu502-112/,https://laptopmedia.com/wp-content/uploads/2021/09/71gnJz-aBeS._AC_SL1500_-300x347.jpg,129999
asus-zenbook-14-32,ASUS Zenbook 14,AMD Ryzen 7 5825U,8GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-14-32/,https://laptopmedia.com/wp-content/uploads/2022/01/1-38.jpg,91000
asus-vivobook-flip-14-tm420-28,ASUS VivoBook Flip 14 TM420,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-flip-14-tm420-28/,https://laptopmedia.com/wp-content/uploads/2021/06/51yN-xvBsS._AC_SL1117_-300x192.jpg,169900
asus-rog-zephyrus-m16-758,ASUS ROG Zephyrus M16,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","16.0"", WQXGA (2560 x 1600), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-m16-758/,https://laptopmedia.com/wp-content/uploads/2023/09/810jJwqHzhL._AC_SL1500_-300x229.jpg,241400
asus-tuf-dash-f15-1741,ASUS TUF Dash F15,Intel Core i7-12650H,48GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1741/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,155900
asus-rog-strix-g16-696,ASUS ROG Strix G16,Intel Core i9-14900HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g16-696/,https://laptopmedia.com/wp-content/uploads/2024/01/1-53-scaled-e1704881611165-300x198.jpg,259900
asus-rog-zephyrus-g16-164,ASUS ROG Zephyrus G16,Intel Core i7-13620H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-164/,https://laptopmedia.com/wp-content/uploads/2024/02/616PQuBxY7L._AC_SL1300_-300x190.jpg,165999
asus-rog-zephyrus-g16-91,ASUS ROG Zephyrus G16,Intel Core i7-13620H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 120W)","16.0″, WUXGA (1920 x 1200), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g16-91/,https://laptopmedia.com/wp-content/uploads/2024/02/81NEwVVRl3L._AC_SL1500_-300x201.jpg,152600
asus-vivobook-16-193,ASUS Vivobook 16,AMD Ryzen 5 5625U,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-193/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,73900
asus-vivobook-16-178,ASUS Vivobook 16,AMD Ryzen 5 5625U,12GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16-178/,https://laptopmedia.com/wp-content/uploads/2023/02/1-17-e1676028069102-300x192.jpg,56900
asus-vivobook-17-3211,ASUS Vivobook 17,Intel Core i5-1335U,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"17.3”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-17-3211/,https://laptopmedia.com/wp-content/uploads/2023/03/1-17-e1678697006531-300x176.jpg,71900
asus-zenbook-duo-14-ux482-18,ASUS ZenBook Duo 14 UX482,Intel Core i7-1165G7,16GB RAM,NVIDIA GeForce MX450,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-duo-14-ux482-18/,https://laptopmedia.com/wp-content/uploads/2021/01/1-32-e1610618403888-300x187.jpg,243183
asus-tuf-gaming-a15-874,ASUS TUF Gaming A15,AMD Ryzen 9 7940HS,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a15-874/,https://laptopmedia.com/wp-content/uploads/2023/03/1-43-300x210.jpg,410900
asus-l510-4,ASUS L510,Intel Celeron N4020,4GB RAM,Intel UHD Graphics 600,"15.6”, Full HD (1920 x 1080), TN",128GB SSD,https://laptopmedia.com/laptop-specs/asus-l510-4/,https://laptopmedia.com/wp-content/uploads/2020/12/11-e1606983141162-300x205.jpg,23200
asus-rog-strix-scar-17-651,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX3D,96GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-651/,https://laptopmedia.com/wp-content/uploads/2023/02/1-33-e1676554058180-300x207.jpg,574400
asus-rog-strix-scar-17-647,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX3D,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-647/,https://laptopmedia.com/wp-content/uploads/2023/02/1-33-e1676554058180-300x207.jpg,393900
asus-rog-strix-scar-17-642,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX3D,64GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-642/,https://laptopmedia.com/wp-content/uploads/2023/10/61ZFLTjd1mL._AC_SL1500_-300x315.jpg,419900
asus-tuf-gaming-fx505-1223,ASUS TUF Gaming FX505,AMD Ryzen 5 3550H,8GB RAM,"NVIDIA GeForce GTX 1650 (Laptop, 50W)","15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-fx505-1223/,https://laptopmedia.com/wp-content/uploads/2018/09/ASUS-TUF-Gaming-FX505-1-300x217.jpg,87900
asus-rog-zephyrus-g15-1065,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1065/,https://laptopmedia.com/wp-content/uploads/2023/10/61O9ShqDVSL._AC_SL1222_-300x247.jpg,257499
asus-rog-zephyrus-g15-1059,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1059/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,185900
asus-rog-zephyrus-g15-1010,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1010/,https://laptopmedia.com/wp-content/uploads/2023/10/61zyeF0CNML._AC_SL1222_-300x201.jpg,137900
asus-tuf-gaming-f17-1119,ASUS TUF Gaming F17,Intel Core i5-11400H,64GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-1119/,https://laptopmedia.com/wp-content/uploads/2023/09/71-HUVCjN3L._AC_SL1500_-300x215.jpg,129900
asus-zenbook-s-ux391ua-xb71-r,ASUS ZenBook S (UX391UA-XB71-R),Intel Core i7-8550U,8GB RAM,Intel UHD Graphics 620,"13.3”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-s-ux391ua-xb71-r/,https://laptopmedia.com/wp-content/uploads/2020/08/51vufGO7y1L._AC_SL1001_-300x156.jpg,113000
asus-rog-strix-g17-g713p-2,ASUS ROG Strix G17 G713P,AMD Ryzen 9 7945HX,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-g713p-2/,https://laptopmedia.com/wp-content/uploads/2023/08/71HRi1SoWZL._AC_SL1500_-300x205.jpg,219900
asus-vivobook-16x-900,ASUS VivoBook 16X,AMD Ryzen 7 5800H,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-900/,https://laptopmedia.com/wp-content/uploads/2022/06/1-18-300x191.jpg,104900
asus-vivobook-16x-796,ASUS Vivobook 16X,Intel Core i7-13700H,24GB RAM,NVIDIA GeForce RTX 4060 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-796/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,170900
asus-rog-strix-scar-18-78,ASUS ROG Strix SCAR 18,Intel Core i9-14900HX,32GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 175W)","18.0"", WQXGA (2560 x 1600), 240 Hz, Mini LED",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-18-78/,https://laptopmedia.com/wp-content/uploads/2024/01/1-56-e1704884629936-300x188.jpg,642400
asus-tuf-gaming-a16-42,ASUS TUF Gaming A16,AMD Ryzen 9 7940HS,16GB RAM,AMD Radeon RX 7700S,"16.0"", WQXGA (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a16-42/,https://laptopmedia.com/wp-content/uploads/2023/03/1-300x307.jpg,162900
asus-rog-zephyrus-g15-748,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,24GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-748/,https://laptopmedia.com/wp-content/uploads/2023/07/61zyeF0CNML._AC_SL1222_-300x201.jpg,124500
asus-creator-laptop-q-102,ASUS Creator Laptop Q,Intel Core i7-13620H,24GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-102/,https://laptopmedia.com/wp-content/uploads/2023/08/1-12-e1691507625285-300x159.jpg,119900
asus-zenbook-pro-17-36,ASUS ZenBook Pro 17,AMD Ryzen 7 6800H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"17.3"", QHD (2560 x 1440), 165 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-17-36/,https://laptopmedia.com/wp-content/uploads/2023/08/61Sy7NmwENL._AC_SL1500_-300x188.jpg,127900
asus-tuf-dash-f15-1200,ASUS TUF Dash F15,Intel Core i5-12450H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1200/,https://laptopmedia.com/wp-content/uploads/2023/07/61HHhoQL-aL._AC_SL1280_-300x189.jpg,91999
asus-proart-studiobook-16-496,ASUS ProArt Studiobook 16,Intel Core i9-13980HX,64GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 130W)","16.0″, 3.2K (3200 x 2000), 120 Hz, OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-proart-studiobook-16-496/,https://laptopmedia.com/wp-content/uploads/2023/01/1-11-e1672903773694-300x202.jpg,291500
asus-rog-zephyrus-g15-ga503-807,ASUS ROG Zephyrus G15 GA503,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-ga503-807/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,204900
asus-vivobook-15-2211,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-2211/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,50900
asus-vivobook-15-1797,ASUS VivoBook 15,Intel Core i3-1005G1,20GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-1797/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,49999
asus-tuf-gaming-a17-101,ASUS TUF Gaming A17,AMD Ryzen 7 6800H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 140W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-a17-101/,https://laptopmedia.com/wp-content/uploads/2023/01/71UMrllUHCL._AC_SL1500_-300x236.jpg,179900
asus-tuf-gaming-f17-865,ASUS TUF Gaming F17,Intel Core i5-11400H,32GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 75W)","17.3”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f17-865/,https://laptopmedia.com/wp-content/uploads/2021/05/1-39-e1620882698250-300x213.jpg,112900
asus-tuf-dash-f15-174,ASUS TUF Dash F15,Intel Core i7-11370H,16GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-174/,https://laptopmedia.com/wp-content/uploads/2021/01/03_FX516_white_V6-1-scaled-e1610550916359-300x220.jpg,125999
asus-expertbook-b1-8,ASUS ExpertBook B1,Intel Core i5-1135G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-expertbook-b1-8/,https://laptopmedia.com/wp-content/uploads/2021/01/1-35-e1610624806574-300x190.jpg,59900
asus-chromebook-c423-99,ASUS Chromebook C423,Intel Celeron N3350,4GB RAM,Intel HD Graphics 500 (Apollo Lake),"14.0”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/asus-chromebook-c423-99/,https://laptopmedia.com/wp-content/uploads/2019/02/ASUS-Chromebook-C423-1-300x202.jpg,17900
asus-vivobook-16x-407,ASUS VivoBook 16X,AMD Ryzen 7 5800H,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 35/45W)","16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-407/,https://laptopmedia.com/wp-content/uploads/2023/09/81htwVF4KnL._AC_SL1500_-300x191.jpg,51949
asus-vivobook-15-3832,ASUS Vivobook 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3832/,https://laptopmedia.com/wp-content/uploads/2023/03/1-7-e1678204902490-300x178.jpg,47999
asus-tuf-gaming-f15-2130,ASUS TUF Gaming F15,Intel Core i7-12700H,48GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-gaming-f15-2130/,https://laptopmedia.com/wp-content/uploads/2023/04/1-34-300x227.jpg,155900
asus-vivobook-15-3797,ASUS Vivobook 15,AMD Ryzen 5 5600H,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3797/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,68900
asus-vivobook-15-3792,ASUS Vivobook 15,AMD Ryzen 5 5600H,24GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 35/45W)","15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3792/,https://laptopmedia.com/wp-content/uploads/2022/12/1-15-e1670588602502-300x179.jpg,91900
asus-vivobook-14-818,ASUS VivoBook 14,Intel Core i3-1115G4,24GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, HD (1366 x 768), TN",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-14-818/,https://laptopmedia.com/wp-content/uploads/2022/12/7-4-e1670513366147-300x206.jpg,85900
asus-vivobook-e12-e203-21,ASUS VivoBook E12 E203,Intel Celeron N4000,4GB RAM,Intel UHD Graphics 600,"11.6”, HD (1366 x 768), TN",32GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-e12-e203-21/,https://laptopmedia.com/wp-content/uploads/2017/06/Asus-VivoBook-E12-1-300x252.jpg,25900
asus-rog-zephyrus-duo-16-426,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-426/,https://laptopmedia.com/wp-content/uploads/2023/08/91kzKqkpaCL._AC_SL1500_-300x272.jpg,493499
asus-rog-zephyrus-duo-16-414,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-414/,https://laptopmedia.com/wp-content/uploads/2023/08/81MmRhO8WL._AC_SL1500_-300x321.jpg,550899
asus-vivobook-15-3750,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3750/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,44900
asus-vivobook-15-3614,ASUS VivoBook 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3614/,https://laptopmedia.com/wp-content/uploads/2020/12/1-27-300x198.jpg,44900
asus-rog-zephyrus-duo-16-527,ASUS ROG Zephyrus Duo 16,AMD Ryzen 9 7945HX,96GB RAM,"NVIDIA GeForce RTX 4090 (Laptop, 165W)","16.0"", QHD (2560 x 1600), 240 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-duo-16-527/,https://laptopmedia.com/wp-content/uploads/2023/01/1-56-e1673968379978-300x236.jpg,529400
asus-zenbook-pro-14-20,ASUS Zenbook Pro 14,Intel Core i9-13900H,32GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 105W)","14.5″, 2.8K (2880 x 1800), 120 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-zenbook-pro-14-20/,https://laptopmedia.com/wp-content/uploads/2023/01/1-14-e1672915071443-300x196.jpg,196900
asus-rog-zephyrus-g15-1029,ASUS ROG Zephyrus G15,AMD Ryzen 9 6900HS,40GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 120W)","15.6"", WQHD (2560 x 1440), 165 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-zephyrus-g15-1029/,https://laptopmedia.com/wp-content/uploads/2022/05/G15-gray-02-copy-scaled-e1610552147721.jpg,207900
asus-rog-strix-g17-541,ASUS ROG Strix G17,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4070 (Laptop, 140W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",8000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-g17-541/,https://laptopmedia.com/wp-content/uploads/2023/09/71nZdjOkkqL._AC_SL1500_-300x191.jpg,339999
asus-creator-laptop-q-199,ASUS Creator Laptop Q,Intel Core i7-13620H,16GB RAM,NVIDIA GeForce RTX 3050 (Laptop),"15.6”, FHD (1920 x 1080), OLED",512GB SSD,https://laptopmedia.com/laptop-specs/asus-creator-laptop-q-199/,https://laptopmedia.com/wp-content/uploads/2023/11/61DLtbjcqCL._AC_SL1500_-300x184.jpg,89900
asus-vivobook-15-3654,ASUS VivoBook 15,Intel Core i5-1135G7,12GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3654/,https://laptopmedia.com/wp-content/uploads/2023/11/712Z2MI3eVL._AC_SL1500_-300x160.jpg,48900
asus-vivobook-15-492,ASUS VivoBook 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-492/,https://laptopmedia.com/wp-content/uploads/2021/10/61QZCvNU63L._AC_SL1500_-e1633426541825-300x166.jpg,54900
asus-rog-strix-scar-17-618,ASUS ROG Strix SCAR 17,AMD Ryzen 9 7945HX,64GB RAM,"NVIDIA GeForce RTX 4080 (Laptop, 175W)","17.3"", QHD (2560 x 1440), 240 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-17-618/,https://laptopmedia.com/wp-content/uploads/2023/08/61x5erEEb2L._AC_SL1500_-300x191.jpg,387899
asus-vivobook-15-3683,ASUS VivoBook 15,Intel Core i3-1005G1,12GB RAM,Intel UHD Graphics G1,"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-15-3683/,https://laptopmedia.com/wp-content/uploads/2023/12/81nHMFEy3VL._AC_SL1500_-300x192.jpg,89900
asus-vivobook-16x-846,ASUS Vivobook 16X,Intel Core i9-13900H,32GB RAM,NVIDIA GeForce RTX 4050 (Laptop),"16.0”, WUXGA (1920 x 1200), 120 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-vivobook-16x-846/,https://laptopmedia.com/wp-content/uploads/2023/03/1-49-e1680262171645-300x192.jpg,173900
asus-tuf-dash-f15-1593,ASUS TUF Dash F15,Intel Core i7-12650H,32GB RAM,"NVIDIA GeForce RTX 3060 (Laptop, 105W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/asus-tuf-dash-f15-1593/,https://laptopmedia.com/wp-content/uploads/2022/02/1-9.jpg,136900
asus-rog-strix-scar-15-1175,ASUS ROG Strix SCAR 15,AMD Ryzen 9 5900HX,64GB RAM,"NVIDIA GeForce RTX 3080 (Laptop, 130W)","15.6”, Full HD (1920 x 1080), 300 Hz, IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/asus-rog-strix-scar-15-1175/,https://laptopmedia.com/wp-content/uploads/2021/01/02_Scar_15-1-scaled-e1610551468305-300x215.jpg,258900
